t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
0.4121000884326504,"[-3.35826350e-01 -2.79265080e-01  1.95200000e-05 -2.92900000e-04
  1.93249730e+00  1.36007964e+00 -2.04000000e-06 -9.17700000e-05]",8,500,,,7.009883812868044e-07,2.3799768329759814e-07,1.0,0.00015221,6.3e-07,,,-0.27644999,-0.27644995,4e-08,,0.8878195950815329,-0.6131304675971594,0.8113950192982483,0.8113955993492727,-0.8113953093235149
0.4436635965404991,"[-3.51200620e-01 -3.07735080e-01  1.96200000e-05 -2.39780000e-04
  1.96471718e+00  1.34306102e+00 -2.42000000e-06 -8.48000000e-05]",8,500,,,8.054901213490712e-07,2.1244508107709093e-07,1.0,0.00012557,6.9e-07,,,-0.32745733,-0.3274573,2e-08,,0.9110332011905826,-0.665678336202192,0.803804915299421,0.8038048595778786,-0.8038048874383256
0.46847190445807324,"[-3.61808350e-01 -3.30527920e-01  2.39500000e-05 -2.54520000e-04
  1.99025947e+00  1.32988367e+00 -3.37000000e-06 -9.87500000e-05]",8,500,,,7.396741894478117e-07,2.6692598846859353e-07,1.0,0.00013434,1.18e-06,,,-0.36711917,-0.36711915,2e-08,,0.9292172143854915,-0.7065138226762758,0.7944407450573813,0.7944408939132942,-0.7944408194850641
0.48606258109159217,"[-3.68526420e-01 -3.46872920e-01  2.80800000e-05 -2.69520000e-04
  2.00846921e+00  1.32067283e+00 -4.27000000e-06 -1.11540000e-04]",8,500,,,6.407499313354492e-07,2.2881485027216393e-07,1.0,0.00014303,9.9e-07,,,-0.39492549,-0.39492547,2e-08,,0.9420337440574059,-0.7351307052010282,0.7860676166529091,0.7860682095666479,-0.7860679131095732
0.5036532577251112,"[-3.74561560e-01 -3.63285070e-01  3.16600000e-05 -2.77380000e-04
  2.02677410e+00  1.31152681e+00 -5.22000000e-06 -1.22250000e-04]",8,500,,,1.2130497091373389e-06,4.0328990143320067e-07,1.0,0.00014816,1.61e-06,,,-0.42241295,-0.42241294,1e-08,,0.9547574542963446,-0.763409700531756,0.7763247661050107,0.7763252429110091,-0.7763250045072742
0.5164155606998015,"[-3.78524930e-01 -3.75320820e-01  2.93100000e-05 -2.39470000e-04
  2.04006700e+00  1.30504764e+00 -5.10000000e-06 -1.10420000e-04]",8,500,,,7.188169416899882e-07,1.9307628351662103e-07,1.0,0.00012846,7.7e-07,,,-0.44212911,-0.44212909,2e-08,,0.9639166821273918,-0.7836877223103619,0.7684385491400785,0.7684382517517016,-0.7684384004456317
0.5273000437988392,"[-3.81615930e-01 -3.85579870e-01  2.68500000e-05 -2.06730000e-04
  2.05144454e+00  1.29954079e+00 -4.89000000e-06 -9.90400000e-05]",8,500,,,9.737199099483813e-07,5.127930109519724e-07,1.0,0.00011132,1.31e-06,,,-0.45877922,-0.4587792,2e-08,,0.971672730811972,-0.8008085312779892,0.7611943790009701,0.7611942060378349,-0.7611942925189283
0.5381845268978769,"[-3.84449390e-01 -3.95884480e-01  3.09900000e-05 -2.25910000e-04
  2.06283293e+00  1.29411612e+00 -5.91000000e-06 -1.12460000e-04]",8,500,,,1.130329446107917e-06,3.51465027392706e-07,1.0,0.00012218,9e-07,,,-0.47526663,-0.4752666,3e-08,,0.9793719871207539,-0.8177586453567487,0.7534936437866016,0.7534931919813471,-0.7534934178833357
0.5500407884453081,"[-3.87242680e-01 -4.07150280e-01  2.87300000e-05 -1.97450000e-04
  2.07524959e+00  1.28830015e+00 -5.75000000e-06 -1.02420000e-04]",8,500,,,7.249686750871028e-07,3.76545484137867e-07,1.0,0.0001073,1.49e-06,,,-0.49302953,-0.4930295,3e-08,,0.9876879446861633,-0.8360162907970379,0.7446098555722495,0.744609306688177,-0.7446095811299506
0.5593636320984047,"[-3.89229490e-01 -4.16058810e-01  2.80600000e-05 -1.84420000e-04
  2.08500881e+00  1.28382405e+00 -5.82000000e-06 -9.87900000e-05]",8,500,,,1.1892022909360394e-06,3.696362293086357e-07,1.0,0.00010063,5.6e-07,,,-0.50684541,-0.50684537,4e-08,,0.9941711135012916,-0.8502142870826661,0.7372788841202937,0.7372795645737198,-0.7372792243462997
